x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.5763	1	0.5	1	2.5	1	0.5	1	2.5
0.5765	1	0.5	1	2.5	1	0.5	1	2.5
0.5767	1	0.5	1	2.5	1	0.5	1	2.5
0.5769	1	0.5	1	2.5	1	0.5	1	2.5
0.5771	1	0.5	1	2.5	1	0.5	1	2.5
0.5773	1	0.5	1	2.5	1	0.5	1	2.5
0.5775	1	0.5	1	2.5	1	0.5	1	2.5
0.5777	1	0.5	1	2.5	1	0.5	1	2.5
0.5779	1	0.5	1	2.5	1	0.5	1	2.5
0.5781	1	0.5	1	2.5	1	0.5	1	2.5
0.5783	1	0.5	1	2.5	1	0.5	1	2.5
0.5785	1	0.5	1	2.5	1	0.5	1	2.5
0.5787	1	0.5	1	2.5	1	0.5	1	2.5
0.5789	1	0.5	1	2.5	1	0.5	1	2.5
0.5791	1	0.5	1	2.5	1	0.5	1	2.5
0.5793	1	0.5	1	2.5	1	0.5	1	2.5
0.5795	1	0.5	1	2.5	1	0.5	1	2.5
0.5797	1	0.5	1	2.5	1	0.5	1	2.5
0.5799	1	0.5	1	2.5	1	0.5	1	2.5
0.5801	1	0.5	1	2.5	1	0.5	1	2.5
0.5803	1	0.5	1	2.5	1	0.5	1	2.5
0.5805	1	0.5	1	2.5	1	0.5	1	2.5
0.5807	1	0.5	1	2.5	1	0.5	1	2.5
0.5809	1	0.5	1	2.5	1	0.5	1	2.5
0.5811	1	0.5	1	2.5	1	0.5	1	2.5
0.5813	1	0.5	1	2.5	1	0.5	1	2.5
0.5815	1	0.5	1	2.5	1	0.5	1	2.5
0.5817	1	0.5	1	2.5	1	0.5	1	2.5
0.5819	1	0.5	1	2.5	1	0.5	1	2.5
0.5821	1	0.5	1	2.5	1	0.5	1	2.5
0.5823	1	0.5	1	2.5	1	0.5	1	2.5
0.5825	1	0.5	1	2.5	1	0.5	1	2.5
0.5827	1	0.5	1	2.5	1	0.5	1	2.5
0.5829	1	0.5	1	2.5	1	0.5	1	2.5
0.5831	1	0.5	1	2.5	1	0.5	1	2.5
0.5833	1	0.5	1	2.5	1	0.5	1	2.5
0.5835	1	0.5	1	2.5	1	0.5	1	2.5
0.5837	1	0.5	1	2.5	1	0.5	1	2.5
0.5839	1	0.5	1	2.5	1	0.5	1	2.5
0.5841	1	0.5	1	2.5	1	0.5	1	2.5
0.5843	1	0.5	1	2.5	1	0.5	1	2.5
0.5845	1	0.5	1	2.5	1	0.5	1	2.5
0.5847	1	0.5	1	2.5	1	0.5	1	2.5
0.5849	1	0.5	1	2.5	1	0.5	1	2.5
0.5851	1	0.5	1	2.5	1	0.5	1	2.5
0.5853	1	0.5	1	2.5	1	0.5	1	2.5
0.5855	1	0.5	1	2.5	1	0.5	1	2.5
0.5857	1	0.5	1	2.5	1	0.5	1	2.5
0.5859	1	0.5	1	2.5	1	0.5	1	2.5
0.5861	1	0.5	1	2.5	1	0.5	1	2.5
0.5863	1	0.5	1	2.5	1	0.5	1	2.5
0.5865	1	0.5	1	2.5	1	0.5	1	2.5
0.5867	1	0.5	1	2.5	1	0.5	1	2.5
0.5869	1	0.5	1	2.5	1	0.5	1	2.5
0.5871	1	0.5	1	2.5	1	0.5	1	2.5
0.5873	1	0.5	1	2.5	1	0.5	1	2.5
0.5875	1	0.5	1	2.5	1	0.5	1	2.5
0.5877	1	0.5	1	2.5	1	0.5	1	2.5
0.5879	1	0.5	1	2.5	1	0.5	1	2.5
0.5881	1	0.5	1	2.5	1	0.5	1	2.5
0.5883	1	0.5	1	2.5	1	0.5	1	2.5
0.5885	1	0.5	1	2.5	1	0.5	1	2.5
0.5887	1	0.5	1	2.5	1	0.5	1	2.5
0.5889	1	0.5	1	2.5	1	0.5	1	2.5
0.5891	1	0.5	1	2.5	1	0.5	1	2.5
0.5893	1	0.5	1	2.5	1	0.5	1	2.5
0.5895	1	0.5	1	2.5	1	0.5	1	2.5
0.5897	1	0.5	1	2.5	1	0.5	1	2.5
0.5899	1	0.5	1	2.5	1	0.5	1	2.5
0.5901	1	0.5	1	2.5	1	0.5	1	2.5
0.5903	1	0.5	1	2.5	1	0.5	1	2.5
0.5905	1	0.5	1	2.5	1	0.5	1	2.5
0.5907	1	0.5	1	2.5	1	0.5	1	2.5
0.5909	1	0.5	1	2.5	1	0.5	1	2.5
0.5911	1	0.5	1	2.5	1	0.5	1	2.5
0.5913	1	0.5	1	2.5	1	0.5	1	2.5
0.5915	1	0.5	1	2.5	1	0.5	1	2.5
0.5917	1	0.5	1	2.5	1	0.5	1	2.5
0.5919	1	0.5	1	2.5	1	0.5	1	2.5
0.5921	1	0.5	1	2.5	1	0.5	1	2.5
0.5923	1	0.5	1	2.5	1	0.5	1	2.5
0.5925	1	0.5	1	2.5	1	0.5	1	2.5
0.5927	1	0.5	1	2.5	1	0.5	1	2.5
0.5929	1	0.5	1	2.5	1	0.5	1	2.5
0.5931	1	0.5	1	2.5	1	0.5	1	2.5
0.5933	1	0.5	1	2.5	1	0.5	1	2.5
0.5935	1	0.5	1	2.5	1	0.5	1	2.5
0.5937	1	0.5	1	2.5	1	0.5	1	2.5
0.5939	1	0.5	1	2.5	1	0.5	1	2.5
0.5941	1	0.5	1	2.5	1	0.5	1	2.5
0.5943	1	0.5	1	2.5	1	0.5	1	2.5
0.5945	1	0.5	1	2.5	1	0.5	1	2.5
0.5947	1	0.5	1	2.5	1	0.5	1	2.5
0.5949	1	0.5	1	2.5	1	0.5	1	2.5
0.5951	1	0.5	1	2.5	1	0.5	1	2.5
0.5953	1	0.5	1	2.5	1	0.5	1	2.5
0.5955	1	0.5	1	2.5	1	0.5	1	2.5
0.5957	1	0.5	1	2.5	1	0.5	1	2.5
0.5959	1	0.5	1	2.5	1	0.5	1	2.5
0.5961	1	0.5	1	2.5	1	0.5	1	2.5
0.5963	1	0.5	1	2.5	1	0.5	1	2.5
0.5965	1	0.5	1	2.5	1	0.5	1	2.5
0.5967	1	0.5	1	2.5	1	0.5	1	2.5
0.5969	1	0.5	1	2.5	1	0.5	1	2.5
0.5971	1	0.5	1	2.5	1	0.5	1	2.5
0.5973	1	0.5	1	2.5	1	0.5	1	2.5
0.5975	1	0.5	1	2.5	1	0.5	1	2.5
0.5977	1	0.5	1	2.5	1	0.5	1	2.5
0.5979	1	0.5	1	2.5	1	0.5	1	2.5
0.5981	1	0.5	1	2.5	1	0.5	1	2.5
0.5983	1	0.5	1	2.5	1	0.5	1	2.5
0.5985	1	0.5	1	2.5	1	0.5	1	2.5
0.5987	1	0.5	1	2.5	1	0.5	1	2.5
0.5989	1	0.5	1	2.5	1	0.5	1	2.5
0.5991	1	0.5	1	2.5	1	0.5	1	2.5
0.5993	1	0.5	1	2.5	1	0.5	1	2.5
0.5995	1	0.5	1	2.5	1	0.5	1	2.5
0.5997	1	0.5	1	2.5	1	0.5	1	2.5
0.5999	1	0.5	1	2.5	1	0.5	1	2.5
0.6001	1	0.5	1	2.5	1	0.5	1	2.5
0.6003	1	0.5	1	2.5	1	0.5	1	2.5
0.6005	1	0.5	1	2.5	1	0.5	1	2.5
0.6007	1	0.5	1	2.5	1	0.5	1	2.5
0.6009	1	0.5	1	2.5	1	0.5	1	2.5
0.6011	1	0.5	1	2.5	1	0.5	1	2.5
0.6013	1	0.5	1	2.5	1	0.5	1	2.5
0.6015	1	0.5	1	2.5	1	0.5	1	2.5
0.6017	1	0.5	1	2.5	1	0.5	1	2.5
0.6019	1	0.5	1	2.5	1	0.5	1	2.5
0.6021	1	0.5	1	2.5	1	0.5	1	2.5
0.6023	1	0.5	1	2.5	1	0.5	1	2.5
0.6025	1	0.5	1	2.5	1	0.5	1	2.5
0.6027	1	0.5	1	2.5	1	0.5	1	2.5
0.6029	1	0.5	1	2.5	1	0.5	1	2.5
0.6031	1	0.5	1	2.5	1	0.5	1	2.5
0.6033	1	0.5	1	2.5	1	0.5	1	2.5
0.6035	1	0.5	1	2.5	1	0.5	1	2.5
0.6037	1	0.5	1	2.5	1	0.5	1	2.5
0.6039	1	0.5	1	2.5	1	0.5	1	2.5
0.6041	1	0.5	1	2.5	1	0.5	1	2.5
0.6043	1	0.5	1	2.5	1	0.5	1	2.5
0.6045	1	0.5	1	2.5	1	0.5	1	2.5
0.6047	1	0.5	1	2.5	1	0.5	1	2.5
0.6049	1	0.5	1	2.5	1	0.5	1	2.5
0.6051	1	0.5	1	2.5	1	0.5	1	2.5
0.6053	1	0.5	1	2.5	1	0.5	1	2.5
0.6055	1	0.5	1	2.5	1	0.5	1	2.5
0.6057	1	0.5	1	2.5	1	0.5	1	2.5
0.6059	1	0.5	1	2.5	1	0.5	1	2.5
0.6061	1	0.5	1	2.5	1	0.5	1	2.5
0.6063	1	0.5	1	2.5	1	0.5	1	2.5
0.6065	1	0.5	1	2.5	1	0.5	1	2.5
0.6067	1	0.5	1	2.5	1	0.5	1	2.5
0.6069	1	0.5	1	2.5	1	0.5	1	2.5
0.6071	1	0.5	1	2.5	1	0.5	1	2.5
0.6073	1	0.5	1	2.5	1	0.5	1	2.5
0.6075	1	0.5	1	2.5	1	0.5	1	2.5
0.6077	1	0.5	1	2.5	1	0.5	1	2.5
0.6079	1	0.5	1	2.5	1	0.5	1	2.5
0.6081	1	0.5	1	2.5	1	0.5	1	2.5
0.6083	1	0.5	1	2.5	1	0.5	1	2.5
0.6085	1	0.5	1	2.5	1	0.5	1	2.5
0.6087	1	0.5	1	2.5	1	0.5	1	2.5
0.6089	1	0.5	1	2.5	1	0.5	1	2.5
0.6091	1	0.5	1	2.5	1	0.5	1	2.5
0.6093	1	0.5	1	2.5	1	0.5	1	2.5
0.6095	1	0.5	1	2.5	1	0.5	1	2.5
0.6097	1	0.5	1	2.5	1	0.5	1	2.5
0.6099	1	0.5	1	2.5	1	0.5	1	2.5
0.6101	1	0.5	1	2.5	1	0.5	1	2.5
0.6103	1	0.5	1	2.5	1	0.5	1	2.5
0.6105	1	0.5	1	2.5	1	0.5	1	2.5
0.6107	1	0.5	1	2.5	1	0.5	1	2.5
0.6109	1	0.5	1	2.5	1	0.5	1	2.5
0.6111	1	0.5	1	2.5	1	0.5	1	2.5
0.6113	1	0.5	1	2.5	1	0.5	1	2.5
0.6115	1	0.5	1	2.5	1	0.5	1	2.5
0.6117	1	0.5	1	2.5	1	0.5	1	2.5
0.6119	1	0.5	1	2.5	1	0.5	1	2.5
0.6121	1	0.5	1	2.5	1	0.5	1	2.5
0.6123	1	0.5	1	2.5	1	0.5	1	2.5
0.6125	1	0.5	1	2.5	1	0.5	1	2.5
0.6127	1	0.5	1	2.5	1	0.5	1	2.5
0.6129	1	0.5	1	2.5	1	0.5	1	2.5
0.6131	1	0.5	1	2.5	1	0.5	1	2.5
0.6133	1	0.5	1	2.5	1	0.5	1	2.5
0.6135	1	0.5	1	2.5	1	0.5	1	2.5
0.6137	1	0.5	1	2.5	1	0.5	1	2.5
0.6139	1	0.5	1	2.5	1	0.5	1	2.5
0.6141	1	0.5	1	2.5	1	0.5	1	2.5
0.6143	1	0.5	1	2.5	1	0.5	1	2.5
0.6145	1	0.5	1	2.5	1	0.5	1	2.5
0.6147	1	0.5	1	2.5	1	0.5	1	2.5
0.6149	1	0.5	1	2.5	1	0.5	1	2.5
0.6151	1	0.5	1	2.5	1	0.5	1	2.5
0.6153	1	0.5	1	2.5	1	0.5	1	2.5
0.6155	1	0.5	1	2.5	1	0.5	1	2.5
0.6157	1	0.5	1	2.5	1	0.5	1	2.5
0.6159	1	0.5	1	2.5	1	0.5	1	2.5
0.6161	1	0.5	1	2.5	1	0.5	1	2.5
0.6163	1	0.5	1	2.5	1	0.5	1	2.5
0.6165	1	0.5	1	2.5	1	0.5	1	2.5
0.6167	1	0.5	1	2.5	1	0.5	1	2.5
0.6169	1	0.5	1	2.5	1	0.5	1	2.5
0.6171	1	0.5	1	2.5	1	0.5	1	2.5
0.6173	1	0.5	1	2.5	1	0.5	1	2.5
0.6175	1	0.5	1	2.5	1	0.5	1	2.5
0.6177	1	0.5	1	2.5	1	0.5	1	2.5
0.6179	1	0.5	1	2.5	1	0.5	1	2.5
0.6181	1	0.5	1	2.5	1	0.5	1	2.5
0.6183	1	0.5	1	2.5	1	0.5	1	2.5
0.6185	1	0.5	1	2.5	1	0.5	1	2.5
0.6187	1	0.5	1	2.5	1	0.5	1	2.5
0.6189	1	0.5	1	2.5	1	0.5	1	2.5
0.6191	1	0.5	1	2.5	1	0.5	1	2.5
0.6193	1	0.5	1	2.5	1	0.5	1	2.5
0.6195	1	0.5	1	2.5	1	0.5	1	2.5
0.6197	1	0.5	1	2.5	1	0.5	1	2.5
0.6199	1	0.5	1	2.5	1	0.5	1	2.5
0.6201	1	0.5	1	2.5	1	0.5	1	2.5
0.6203	1	0.5	1	2.5	1	0.5	1	2.5
0.6205	1	0.5	1	2.5	1	0.5	1	2.5
0.6207	1	0.5	1	2.5	1	0.5	1	2.5
0.6209	1	0.5	1	2.5	1	0.5	1	2.5
0.6211	1	0.5	1	2.5	1	0.5	1	2.5
0.6213	1	0.5	1	2.5	1	0.5	1	2.5
0.6215	1	0.5	1	2.5	1	0.5	1	2.5
0.6217	1	0.5	1	2.5	1	0.5	1	2.5
0.6219	1	0.5	1	2.5	1	0.5	1	2.5
0.6221	1	0.5	1	2.5	1	0.5	1	2.5
0.6223	1	0.5	1	2.5	1	0.5	1	2.5
0.6225	1	0.5	1	2.5	1	0.5	1	2.5
0.6227	1	0.5	1	2.5	1	0.5	1	2.5
0.6229	1	0.5	1	2.5	1	0.5	1	2.5
0.6231	1	0.5	1	2.5	1	0.5	1	2.5
0.6233	1	0.5	1	2.5	1	0.5	1	2.5
0.6235	1	0.5	1	2.5	1	0.5	1	2.5
0.6237	1	0.5	1	2.5	1	0.5	1	2.5
0.6239	1	0.5	1	2.5	1	0.5	1	2.5
0.6241	1	0.5	1	2.5	1	0.5	1	2.5
0.6243	1	0.5	1	2.5	1	0.5	1	2.5
0.6245	1	0.5	1	2.5	1	0.5	1	2.5
0.6247	1	0.5	1	2.5	1	0.5	1	2.5
0.6249	1	0.5	1	2.5	1	0.5	1	2.5
0.6251	1	0.5	1	2.5	1	0.5	1	2.5
0.6253	1	0.5	1	2.5	1	0.5	1	2.5
0.6255	1	0.5	1	2.5	1	0.5	1	2.5
0.6257	1	0.5	1	2.5	1	0.5	1	2.5
0.6259	1	0.5	1	2.5	1	0.5	1	2.5
0.6261	1	0.5	1	2.5	1	0.5	1	2.5
0.6263	1	0.5	1	2.5	1	0.5	1	2.5
0.6265	1	0.5	1	2.5	1	0.5	1	2.5
0.6267	1	0.5	1	2.5	1	0.5	1	2.5
0.6269	1	0.5	1	2.5	1	0.5	1	2.5
0.6271	1	0.5	1	2.5	1	0.5	1	2.5
0.6273	1	0.5	1	2.5	1	0.5	1	2.5
0.6275	1	0.5	1	2.5	1	0.5	1	2.5
0.6277	1	0.5	1	2.5	1	0.5	1	2.5
0.6279	1	0.5	1	2.5	1	0.5	1	2.5
0.6281	1	0.5	1	2.5	1	0.5	1	2.5
0.6283	1	0.5	1	2.5	1	0.5	1	2.5
0.6285	1	0.5	1	2.5	1	0.5	1	2.5
0.6287	1	0.5	1	2.5	1	0.5	1	2.5
0.6289	1	0.5	1	2.5	1	0.5	1	2.5
0.6291	1	0.5	1	2.5	1	0.5	1	2.5
0.6293	1	0.5	1	2.5	1	0.5	1	2.5
0.6295	1	0.5	1	2.5	1	0.5	1	2.5
0.6297	1	0.5	1	2.5	1	0.5	1	2.5
0.6299	1	0.5	1	2.5	1	0.5	1	2.5
0.6301	1	0.5	1	2.5	1	0.5	1	2.5
0.6303	1	0.5	1	2.5	1	0.5	1	2.5
0.6305	1	0.5	1	2.5	1	0.5	1	2.5
0.6307	1	0.5	1	2.5	1	0.5	1	2.5
0.6309	1	0.5	1	2.5	1	0.5	1	2.5
0.6311	1	0.5	1	2.5	1	0.5	1	2.5
0.6313	1	0.5	1	2.5	1	0.5	1	2.5
0.6315	1	0.5	1	2.5	1	0.5	1	2.5
0.6317	1	0.5	1	2.5	1	0.5	1	2.5
0.6319	1	0.5	1	2.5	1	0.5	1	2.5
0.6321	1	0.5	1	2.5	1	0.5	1	2.5
0.6323	1	0.5	1	2.5	1	0.5	1	2.5
0.6325	1	0.5	1	2.5	1	0.5	1	2.5
0.6327	1	0.5	1	2.5	1	0.5	1	2.5
0.6329	1	0.5	1	2.5	1	0.5	1	2.5
0.6331	1	0.5	1	2.5	1	0.5	1	2.5
0.6333	1	0.5	1	2.5	1	0.5	1	2.5
0.6335	1	0.5	1	2.5	1	0.5	1	2.5
0.6337	1	0.5	1	2.5	1	0.5	1	2.5
0.6339	1	0.5	1	2.5	1	0.5	1	2.5
0.6341	1	0.5	1	2.5	1	0.5	1	2.5
0.6343	1	0.5	1	2.5	1	0.5	1	2.5
0.6345	1	0.5	1	2.5	1	0.5	1	2.5
0.6347	1	0.5	1	2.5	1	0.5	1	2.5
0.6349	1	0.5	1	2.5	1	0.5	1	2.5
0.6351	1	0.5	1	2.5	1	0.5	1	2.5
0.6353	1	0.5	1	2.5	1	0.5	1	2.5
0.6355	1	0.5	1	2.5	1	0.5	1	2.5
0.6357	1	0.5	1	2.5	1	0.5	1	2.5
0.6359	1	0.5	1	2.5	1	0.5	1	2.5
0.6361	1	0.5	1	2.5	1	0.5	1	2.5
0.6363	1	0.5	1	2.5	1	0.5	1	2.5
0.6365	1	0.5	1	2.5	1	0.5	1	2.5
0.6367	1	0.5	1	2.5	1	0.5	1	2.5
0.6369	1	0.5	1	2.5	1	0.5	1	2.5
0.6371	1	0.5	1	2.5	1	0.5	1	2.5
0.6373	1	0.5	1	2.5	1	0.5	1	2.5
0.6375	1	0.5	1	2.5	1	0.5	1	2.5
0.6377	1	0.5	1	2.5	1	0.5	1	2.5
0.6379	1	0.5	1	2.5	1	0.5	1	2.5
0.6381	1	0.5	1	2.5	1	0.5	1	2.5
0.6383	1	0.5	1	2.5	1	0.5	1	2.5
0.6385	1	0.5	1	2.5	1	0.5	1	2.5
0.6387	1	0.5	1	2.5	1	0.5	1	2.5
0.6389	1	0.5	1	2.5	1	0.5	1	2.5
0.6391	1	0.5	1	2.5	1	0.5	1	2.5
0.6393	1	0.5	1	2.5	1	0.5	1	2.5
0.6395	1	0.5	1	2.5	1	0.5	1	2.5
0.6397	1	0.5	1	2.5	1	0.5	1	2.5
0.6399	1	0.5	1	2.5	1	0.5	1	2.5
0.6401	1	0.5	1	2.5	1	0.5	1	2.5
0.6403	1	0.5	1	2.5	1	0.5	1	2.5
0.6405	1	0.5	1	2.5	1	0.5	1	2.5
0.6407	1	0.5	1	2.5	1	0.5	1	2.5
0.6409	1	0.5	1	2.5	1	0.5	1	2.5
0.6411	1	0.5	1	2.5	1	0.5	1	2.5
0.6413	1	0.5	1	2.5	1	0.5	1	2.5
0.6415	1	0.5	1	2.5	1	0.5	1	2.5
0.6417	1	0.5	1	2.5	1	0.5	1	2.5
0.6419	1	0.5	1	2.5	1	0.5	1	2.5
0.6421	1	0.5	1	2.5	1	0.5	1	2.5
0.6423	1	0.5	1	2.5	1	0.5	1	2.5
0.6425	1	0.5	1	2.5	1	0.5	1	2.5
0.6427	1	0.5	1	2.5	1	0.5	1	2.5
0.6429	1	0.5	1	2.5	1	0.5	1	2.5
0.6431	1	0.5	1	2.5	1	0.5	1	2.5
0.6433	1	0.5	1	2.5	1	0.5	1	2.5
0.6435	1	0.5	1	2.5	1	0.5	1	2.5
0.6437	1	0.5	1	2.5	1	0.5	1	2.5
0.6439	1	0.5	1	2.5	1	0.5	1	2.5
0.6441	1	0.5	1	2.5	1	0.5	1	2.5
0.6443	1	0.5	1	2.5	1	0.5	1	2.5
0.6445	1	0.5	1	2.5	1	0.5	1	2.5
0.6447	1	0.5	1	2.5	1	0.5	1	2.5
0.6449	1	0.5	1	2.5	1	0.5	1	2.5
0.6451	1	0.5	1	2.5	1	0.5	1	2.5
0.6453	1	0.5	1	2.5	1	0.5	1	2.5
0.6455	1	0.5	1	2.5	1	0.5	1	2.5
0.6457	1	0.5	1	2.5	1	0.5	1	2.5
0.6459	1	0.5	1	2.5	1	0.5	1	2.5
0.6461	1	0.5	1	2.5	1	0.5	1	2.5
0.6463	1	0.5	1	2.5	1	0.5	1	2.5
0.6465	1	0.5	1	2.5	1	0.5	1	2.5
0.6467	1	0.5	1	2.5	1	0.5	1	2.5
0.6469	1	0.5	1	2.5	1	0.5	1	2.5
0.6471	1	0.5	1	2.5	1	0.5	1	2.5
0.6473	1	0.5	1	2.5	1	0.5	1	2.5
0.6475	1	0.5	1	2.5	1	0.5	1	2.5
0.6477	1	0.5	1	2.5	1	0.5	1	2.5
0.6479	1	0.5	1	2.5	1	0.5	1	2.5
0.6481	1	0.5	1	2.5	1	0.5	1	2.5
0.6483	1	0.5	1	2.5	1	0.5	1	2.5
0.6485	1	0.5	1	2.5	1	0.5	1	2.5
0.6487	1	0.5	1	2.5	1	0.5	1	2.5
0.6489	1	0.5	1	2.5	1	0.5	1	2.5
0.6491	1	0.5	1	2.5	1	0.5	1	2.5
0.6493	1	0.5	1	2.5	1	0.5	1	2.5
0.6495	1	0.5	1	2.5	1	0.5	1	2.5
0.6497	1	0.5	1	2.5	1	0.5	1	2.5
0.6499	1	0.5	1	2.5	1	0.5	1	2.5
0.6501	1	0.5	1	2.5	1	0.5	1	2.5
0.6503	1	0.5	1	2.5	1	0.5	1	2.5
0.6505	1	0.5	1	2.5	1	0.5	1	2.5
0.6507	1	0.5	1	2.5	1	0.5	1	2.5
0.6509	1	0.5	1	2.5	1	0.5	1	2.5
0.6511	1	0.5	1	2.5	1	0.5	1	2.5
0.6513	1	0.5	1	2.5	1	0.5	1	2.5
0.6515	1	0.5	1	2.5	1	0.5	1	2.5
0.6517	1	0.5	1	2.5	1	0.5	1	2.5
0.6519	1	0.5	1	2.5	1	0.5	1	2.5
0.6521	1	0.5	1	2.5	1	0.5	1	2.5
0.6523	1	0.5	1	2.5	1	0.5	1	2.5
0.6525	1	0.5	1	2.5	1	0.5	1	2.5
0.6527	1	0.5	1	2.5	1	0.5	1	2.5
0.6529	1	0.5	1	2.5	1	0.5	1	2.5
0.6531	1	0.5	1	2.5	1	0.5	1	2.5
0.6533	1	0.5	1	2.5	1	0.5	1	2.5
0.6535	1	0.5	1	2.5	1	0.5	1	2.5
0.6537	1	0.5	1	2.5	1	0.5	1	2.5
0.6539	1	0.5	1	2.5	1	0.5	1	2.5
0.6541	1	0.5	1	2.5	1	0.5	1	2.5
0.6543	1	0.5	1	2.5	1	0.5	1	2.5
0.6545	1	0.5	1	2.5	1	0.5	1	2.5
0.6547	1	0.5	1	2.5	1	0.5	1	2.5
0.6549	1	0.5	1	2.5	1	0.5	1	2.5
0.6551	1	0.5	1	2.5	1	0.5	1	2.5
0.6553	1	0.5	1	2.5	1	0.5	1	2.5
0.6555	1	0.5	1	2.5	1	0.5	1	2.5
0.6557	1	0.5	1	2.5	1	0.5	1	2.5
0.6559	1	0.5	1	2.5	1	0.5	1	2.5
0.6561	1	0.5	1	2.5	1	0.5	1	2.5
0.6563	1	0.5	1	2.5	1	0.5	1	2.5
0.6565	1	0.5	1	2.5	1	0.5	1	2.5
0.6567	1	0.5	1	2.5	1	0.5	1	2.5
0.6569	1	0.5	1	2.5	1	0.5	1	2.5
0.6571	1	0.5	1	2.5	1	0.5	1	2.5
0.6573	1	0.5	1	2.5	1	0.5	1	2.5
0.6575	1	0.5	1	2.5	1	0.5	1	2.5
0.6577	1	0.5	1	2.5	1	0.5	1	2.5
0.6579	1	0.5	1	2.5	1	0.5	1	2.5
0.6581	1	0.5	1	2.5	1	0.5	1	2.5
0.6583	1	0.5	1	2.5	1	0.5	1	2.5
0.6585	1	0.5	1	2.5	1	0.5	1	2.5
0.6587	1	0.5	1	2.5	1	0.5	1	2.5
0.6589	1	0.5	1	2.5	1	0.5	1	2.5
0.6591	1	0.5	1	2.5	1	0.5	1	2.5
0.6593	1	0.5	1	2.5	1	0.5	1	2.5
0.6595	1	0.5	1	2.5	1	0.5	1	2.5
0.6597	1	0.5	1	2.5	1	0.5	1	2.5
0.6599	1	0.5	1	2.5	1	0.5	1	2.5
0.6601	1	0.5	1	2.5	1	0.5	1	2.5
0.6603	1	0.5	1	2.5	1	0.5	1	2.5
0.6605	1	0.5	1	2.5	1	0.5	1	2.5
0.6607	1	0.5	1	2.5	1	0.5	1	2.5
0.6609	1	0.5	1	2.5	1	0.5	1	2.5
0.6611	1	0.5	1	2.5	1	0.5	1	2.5
0.6613	1	0.5	1	2.5	1	0.5	1	2.5
0.6615	1	0.5	1	2.5	1	0.5	1	2.5
0.6617	1	0.5	1	2.5	1	0.5	1	2.5
0.6619	1	0.5	1	2.5	1	0.5	1	2.5
0.6621	1	0.5	1	2.5	1	0.5	1	2.5
0.6623	1	0.5	1	2.5	1	0.5	1	2.5
0.6625	1	0.5	1	2.5	1	0.5	1	2.5
0.6627	1	0.5	1	2.5	1	0.5	1	2.5
0.6629	1	0.5	1	2.5	1	0.5	1	2.5
0.6631	1	0.5	1	2.5	1	0.5	1	2.5
0.6633	1	0.5	1	2.5	1	0.5	1	2.5
0.6635	1	0.5	1	2.5	1	0.5	1	2.5
0.6637	1	0.5	1	2.5	1	0.5	1	2.5
0.6639	1	0.5	1	2.5	1	0.5	1	2.5
0.6641	1	0.5	1	2.5	1	0.5	1	2.5
0.6643	1	0.5	1	2.5	1	0.5	1	2.5
0.6645	1	0.5	1	2.5	1	0.5	1	2.5
0.6647	1	0.5	1	2.5	1	0.5	1	2.5
0.6649	1	0.5	1	2.5	1	0.5	1	2.5
0.6651	1	0.5	1	2.5	1	0.5	1	2.5
0.6653	1	0.5	1	2.5	1	0.5	1	2.5
0.6655	1	0.5	1	2.5	1	0.5	1	2.5
0.6657	1	0.5	1	2.5	1	0.5	1	2.5
0.6659	1	0.5	1	2.5	1	0.5	1	2.5
0.6661	1	0.5	1	2.5	1	0.5	1	2.5
0.6663	1	0.5	1	2.5	1	0.5	1	2.5
0.6665	1	0.5	1	2.5	1	0.5	1	2.5
0.6667	1	0.5	1	2.5	1	0.5	1	2.5
0.6669	1	0.5	1	2.5	1	0.5	1	2.5
0.6671	1	0.5	1	2.5	1	0.5	1	2.5
0.6673	1	0.5	1	2.5	1	0.5	1	2.5
0.6675	1	0.5	1	2.5	1	0.5	1	2.5
0.6677	1	0.5	1	2.5	1	0.5	1	2.5
0.6679	1	0.5	1	2.5	1	0.5	1	2.5
0.6681	1	0.5	1	2.5	1	0.5	1	2.5
0.6683	1	0.5	1	2.5	1	0.5	1	2.5
0.6685	1	0.5	1	2.5	1	0.5	1	2.5
0.6687	1	0.5	1	2.5	1	0.5	1	2.5
0.6689	1	0.5	1	2.5	1	0.5	1	2.5
0.6691	1	0.5	1	2.5	1	0.5	1	2.5
0.6693	1	0.5	1	2.5	1	0.5	1	2.5
0.6695	1	0.5	1	2.5	1	0.5	1	2.5
0.6697	1	0.5	1	2.5	1	0.5	1	2.5
0.6699	1	0.5	1	2.5	1	0.5	1	2.5
0.6701	1	0.5	1	2.5	1	0.5	1	2.5
0.6703	1	0.5	1	2.5	1	0.5	1	2.5
0.6705	1	0.5	1	2.5	1	0.5	1	2.5
0.6707	1	0.5	1	2.5	1	0.5	1	2.5
0.6709	1	0.5	1	2.5	1	0.5	1	2.5
0.6711	1	0.5	1	2.5	1	0.5	1	2.5
0.6713	1	0.5	1	2.5	1	0.5	1	2.5
0.6715	1	0.5	1	2.5	1	0.5	1	2.5
0.6717	1	0.5	1	2.5	1	0.5	1	2.5
0.6719	1	0.5	1	2.5	1	0.5	1	2.5
0.6721	1	0.5	1	2.5	1	0.5	1	2.5
0.6723	1	0.5	1	2.5	1	0.5	1	2.5
