x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.6347	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6349	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6351	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6353	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6355	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6357	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6359	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6361	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6363	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6365	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6367	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6369	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6371	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6373	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6375	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6377	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6379	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6381	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6383	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6385	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6387	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6389	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6391	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6393	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6395	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6397	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6399	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6401	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6403	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6405	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6407	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6409	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6411	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6413	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6415	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6417	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6419	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6421	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6423	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6425	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6427	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6429	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6431	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6433	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6435	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6437	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6439	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6441	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6443	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6445	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6447	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6449	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6451	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6453	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6455	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6457	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6459	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6461	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6463	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6465	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6467	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6469	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6471	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6473	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6475	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6477	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6479	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6481	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6483	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6485	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6487	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6489	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6491	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6493	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6495	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6497	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6499	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6501	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6503	0.158762	159.244	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6505	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6507	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6509	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6511	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6513	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6515	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6517	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6519	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6521	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6523	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6525	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6527	0.158762	159.243	126613	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6529	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6531	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6533	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6535	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6537	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6539	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6541	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6543	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6545	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6547	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6549	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6551	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6553	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6555	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6557	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6559	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6561	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6563	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6565	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6567	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6569	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6571	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6573	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6575	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6577	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6579	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6581	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6583	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6585	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6587	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6589	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6591	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6593	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6595	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6597	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6599	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6601	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6603	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6605	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6607	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6609	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6611	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6613	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6615	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6617	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6619	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6621	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6623	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6625	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6627	0.158762	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6629	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6631	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6633	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6635	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6637	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6639	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6641	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6643	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6645	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6647	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6649	0.158761	159.243	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6651	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6653	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6655	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6657	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6659	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6661	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6663	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6665	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6667	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6669	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6671	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6673	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6675	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6677	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6679	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6681	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6683	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6685	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6687	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6689	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6691	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6693	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6695	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6697	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6699	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6701	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6703	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6705	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6707	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6709	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6711	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6713	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6715	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6717	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6719	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6721	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6723	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6725	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6727	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6729	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6731	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6733	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6735	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6737	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6739	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6741	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6743	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6745	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6747	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6749	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6751	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6753	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6755	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6757	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6759	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6761	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6763	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6765	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6767	0.158761	159.242	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6769	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6771	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6773	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6775	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6777	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6779	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6781	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6783	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6785	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6787	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6789	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6791	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6793	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6795	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6797	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6799	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6801	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6803	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6805	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6807	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6809	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6811	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6813	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6815	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6817	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6819	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6821	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6823	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6825	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6827	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6829	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6831	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6833	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6835	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6837	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6839	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6841	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6843	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6845	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6847	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6849	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6851	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6853	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6855	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6857	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6859	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6861	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6863	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6865	0.158761	159.241	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6867	0.158761	159.24	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6869	0.158761	159.24	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6871	0.158761	159.24	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6873	0.158761	159.24	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6875	0.158761	159.24	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6877	0.158761	159.24	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
0.6879	0.158761	159.24	126612	1.1903e+06	0.158763	159.255	126615	1.19031e+06
